avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,6.0,2.0,13.0,0.0,0.0,0.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,roles/prosody/tasks/webclient.yml,100.0,5.0,37.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,6.0,0.0,0.0,roles/prosody/tasks/webclient.yml,FreifunkBremen/ansible,5.49,name configur webserv templat path destetcapachesitesen jabber domain path mode name enabl apach modul apach modul name item item ssl rewrit proxi proxi http name creat folder structur file pathvarwwwhtml item statedirectori item jabber domain jabber jabber domain jabberbuild jabber domain jabbercss jabber domain jabberfonticon jabber domain jabberfonticonsfont name get websit get url urlhttp path item destvarwwwhtml jabber domain jabber item item path path path path path path path name gener path templat path destvarwwwhtml jabber domain path mode name start apach servic nameapach staterestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03
0.0,8.0,2.0,13.0,9.0,9.0,9.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,roles/firewall/meta/main.yml,100.0,0.0,8.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,roles/tools-scripts/tasks/main.yml,FreifunkBremen/ansible,3.17,galaxi info platform name debian version wheezi jessi depend common,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,2.0,13.0,-1.0,-1.0,-1.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,roles/batman-adv-interface/defaults/main.yml,100.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,roles/batman-adv-interface/defaults/main.yml,FreifunkBremen/ansible,2.81,batman interfac name bat site code batman hop penalti batman gateway,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.36
0.0,4.0,2.0,13.0,0.0,0.0,0.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,roles/prosody/tasks/main.yml,100.0,14.0,74.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,156.0,15.0,0.0,0.0,roles/prosody/tasks/main.yml,FreifunkBremen/ansible,6.22,name instal packag apt name item item prosodi luazlib mysqlserv mysqlclient pythonmysqldb name copi run script templat src item desttmp item mode item runaddus runmysql secur instal name start sql server servic namemysql statestart enabledy name configur sql server shell mysql secur instal tmprunmysql secur instal name creat databas mysql login userroot login password mysql root password name jabber mysql name creat user prosodi mysql user login userroot login password mysql root password name jabber mysql user password jabber mysql passwd priv jabber mysql grant name copi databas schema copi path desttmp name load databas mysql login user jabber mysql user login password jabber mysql passwd name jabber mysql stateimport path name configur prosodi templat path path mode name templat cert templat srcruncert desttmpruncert item mode item jabber domain localhost name creat cert shell cat tmpruncert item prosodyctl cert gener item item jabber domain localhost name start prosodi servic nameprosodi staterestart enabledy name creat jabber admin user shell cat tmprunaddus prosodyctl addus jabber domain admin jabber domain name instal webclient includ path name cleanup file file path item stateabs item path path tmprunaddus tmprunmysql secur instal tmpruncertlocalhost tmpruncert jabber domain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.03
0.0,2.0,2.0,13.0,0.0,0.0,0.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,0.0,1438996046.0,0.0,no,roles/router-bird/handlers/main.yml,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,roles/router-bird/handlers/main.yml,FreifunkBremen/ansible,2.92,name reload bird servic namebird statereload name reload bird servic namebird statereload,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,2.0,13.0,9.0,4.0,9.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,2.0,1438996046.0,1.0,no,roles/firewall/defaults/main.yml,100.0,1.0,7.0,0.0,10.0,5.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,roles/firewall/defaults/main.yml,FreifunkBremen/ansible,4.01,icvpn interfac icvpn batman interfac name bat site code batman mtu interfac name bat site code dummi alfr interfac name site code fastd interfac name vpn site code uplink interfac name vpn uplink addr ansibl default path ansibl default path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,9.0,2.0,13.0,16.0,3.0,15.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,5.0,1438996046.0,2.0,no,roles/common/tasks/main.yml,77.78,7.0,70.0,2.0,26.0,5.0,15.0,10.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,147.0,8.0,0.0,0.0,roles/common/tasks/main.yml,FreifunkBremen/ansible,6.61,name enabl tmpf tmp replac destetcdefaulttmpf regexp name configur apt instal recommend packag copi path path ownerroot grouproot mode forcey name instal bunch help tool apt name item item apttransporthttp binutil bmon bsdmailx bwmng cacertif chroni curl dstat debiangoodi deborphan etckeep ethtool git htop inetutilssyslogd iotop iptablespersist less libyamlsyckperl lsbreleas lsof mollyguard postfix python python psmisc rkhunter screen ssh sudo tcpdump unattendedupgrad vim vnstat wget xtablesaddonsdkm zsh name configur apt run checkrestart updat copi path path ownerroot grouproot mode forcey name updat ssh configur replac destetcsshsshd config regexp item key permit root login valu withoutpassword key rsaauthent valu key password authent valu key print last log valu name fetch instal grml zshrc get url urlhttp path path ablob plain fetczshzshrc hbhead destetczshzshrc mode forcey name start enabl vnstat servic namevnstat statestart enabledy name deinstal unneed packag apt name item item nfscommon rpcbind,0.0,-1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,2.0,0.0,0.0,0.23
0.0,2.0,2.0,13.0,3.0,3.0,3.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,roles/dns-nsd/handlers/main.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,roles/dns-nsd/handlers/main.yml,FreifunkBremen/ansible,2.58,name restart nsd servic namensd staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,2.0,13.0,0.0,0.0,0.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,0.0,1438996046.0,0.0,no,roles/fastd/tasks/main.yml,0.0,8.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,114.0,9.0,0.0,0.0,roles/fastd/tasks/main.yml,FreifunkBremen/ansible,5.86,name add repositorygpgkey fastd apt key keyserv pgp keyserv fastd repositori key name add apt repositori apt repositori repodeb fastd repositori url name instal fastd apt namefastd name copi static fastd configur file copi srcfastd destetcfastd site code notifi restart fastd name gener fastd secret shell echo secret fastd machineread generatekey echo etcfastd site code quot path arg creat etcfastd site code path notifi restart fastd name make secret nonworldread file pathetcfastd site code path mode ownerroot grouproot name gener dynam configr part templat path destetcfastd site code path mode notifi restart fastd name add network configur templat srcinterfac path fastd interfac name name instal fastd blacklist includ path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,2.0,13.0,9.0,9.0,9.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,roles/dns-nsd/meta/main.yml,100.0,0.0,8.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,roles/dns-nsd/meta/main.yml,FreifunkBremen/ansible,3.17,galaxi info platform name debian version wheezi jessi depend common,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,6.0,2.0,13.0,-1.0,-1.0,-1.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,playbooks/serviceserver-jabber.yml,100.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,playbooks/serviceserver-jabber.yml,FreifunkBremen/ansible,2.81,host serviceserv role batmanadv fastd alfredannounc prosodi,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.19
0.0,6.0,2.0,13.0,14.0,14.0,14.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,roles/firewall/tasks/main.yml,100.0,1.0,12.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,2.0,0.0,0.0,roles/firewall/tasks/main.yml,FreifunkBremen/ansible,4.17,name instal packag apt nameiptablespersist name instal firewal rule templat src item destetcipt item item path path notifi reload iptablesv reload iptablesv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,2.0,13.0,0.0,0.0,0.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,0.0,1438996046.0,0.0,no,roles/alfred/handlers/main.yml,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,2.0,0.0,0.0,roles/icvpn/templates/tinc-up,FreifunkBremen/ansible,3.09,name restart alfr servic namealfr staterestart enabledy name restart batadvvi servic namebatadvvi staterestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,2.0,13.0,0.0,0.0,0.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,roles/prosody/defaults/main.yml,100.0,2.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,roles/prosody/defaults/main.yml,FreifunkBremen/ansible,3.68,jabber domain path jabber domain muc confer jabber domain jabber domain admin admin jabber domain admin passwd sekret word jabber mysql prosodi jabber mysql user prosodi jabber mysql passwd sekret word mysql root password sekret word,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.0,2.0,13.0,-1.0,-1.0,-1.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,roles/icvpn/meta/main.yml,100.0,0.0,9.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,roles/icvpn/meta/main.yml,FreifunkBremen/ansible,3.32,galaxi info platform name debian version wheezi jessi depend routerbird common,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,2.0,13.0,2.0,2.0,2.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,roles/ipv6-exit/defaults/main.yml,100.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,roles/ipv6-exit/defaults/main.yml,FreifunkBremen/ansible,2.0,alfr interfac name site code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,2.0,13.0,6.0,6.0,6.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,roles/firewall/handlers/main.yml,100.0,1.0,4.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,2.0,0.0,0.0,roles/firewall/handlers/main.yml,FreifunkBremen/ansible,3.24,name reload iptablesv command iptablesrestor path name reload iptablesv command iptablesrestor path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,2.0,13.0,0.0,0.0,0.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,roles/dns-unbound/tasks/main.yml,100.0,3.0,33.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,4.0,0.0,0.0,roles/dns-unbound/tasks/main.yml,FreifunkBremen/ansible,5.02,name instal unbound apt nameunbound name copi configur copi src item path item mode item path path path path path path path path path path path notifi restart unbound name gener configur templat src item path item mode item path path path notifi restart unbound name get path get url url dn root hint path notifi restart unbound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,2.0,13.0,0.0,0.0,0.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,0.0,1438996046.0,0.0,no,roles/prosody/meta/main.yml,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,roles/prosody/meta/main.yml,FreifunkBremen/ansible,3.17,galaxi info platform name debian version wheezi jessi depend webserverapach,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,13.0,0.0,0.0,0.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,0.0,1438996046.0,0.0,no,roles/omd/defaults/main.yml,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,roles/omd/defaults/main.yml,FreifunkBremen/ansible,2.0,omd packag http path ansibl distribut releas path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,15.0,2.0,13.0,1.0,0.0,1.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,3.0,1438996046.0,3.0,no,playbooks/vpnserver.yml,60.0,0.0,15.0,0.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,playbooks/vpnserver.yml,FreifunkBremen/ansible,4.09,host vpnserver var batman gateway role common batmanadv fastd alfredannounc icvpn ipvexit ntpchroni openvpnexit dnsunbound dhcpdnsmasq system,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0
0.0,3.0,2.0,13.0,-6.0,-6.0,-6.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,roles/fastd/tasks/blacklist.yml,100.0,2.0,10.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,3.0,0.0,0.0,roles/fastd/tasks/blacklist.yml,FreifunkBremen/ansible,4.57,name clone blacklist repositori git repo site git root vpnblacklist destopt site code vpnblacklist name set path runabl file pathetcfastd site code path mode name instal cronjob automat updat blacklist repositori templat srcupdatefastdblacklist path site code mode,0.0,0.0,-1.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-8.0,-1.0,0.0,0.0,-0.23
0.0,3.0,2.0,13.0,0.0,0.0,0.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,0.0,1438996046.0,0.0,no,roles/batman-adv-14/tasks/main.yml,0.0,6.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,84.0,7.0,0.0,1.0,roles/batman-adv-14/tasks/main.yml,FreifunkBremen/ansible,5.75,name add repositori key batmanadv compat apt key keyserv pgp keyserv batman adv repositori key name add repositori batmanadv compat apt repositori repo item item deb batman adv repositori debsrc batman adv repositori name instal batmanadv compat apt name batman adv pkg name name copi kernel postinst downgrad hook copi srcdkmsbatmanadvdowngrad path mode name ensur correct version instal shell path unam regist batman adv version result chang alreadi instal batman adv version path name enabl batman boot lineinfil destetcmodul linebatmanadv name load batmanadv modul modprob namebatmanadv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,13.0,0.0,0.0,0.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,0.0,1438996046.0,0.0,no,roles/system/handlers/main.yml,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,roles/system/files/sysctl.d/README.sysctl,FreifunkBremen/ansible,2.58,name reload sysctl command sbinsysctl system,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,2.0,13.0,9.0,9.0,9.0,79c87df96dd37c7416580b01c3d0aeacf2b465b8,1.0,1438996046.0,1.0,no,roles/dns-unbound/meta/main.yml,100.0,0.0,8.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,roles/dns-unbound/files/forward-ffhb.conf,FreifunkBremen/ansible,3.17,galaxi info platform name debian version wheezi jessi depend dnsnsd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
