avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,4.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,1.0,handlers/main.yml,0.0,6.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,11.0,0.0,0.0,0.0,handlers/main.yml,CoffeeITWorks/ansible_burp2_server,3.95,name restart supervisor servic name supervisor servic state restart name restart burp server supervisorctl name burpserv state restart name restart burp restor supervisorctl name burprestor state restart name restart buiagent supervisorctl name buiagent state restart name restart cron server servic name cron state restart name updat cach apt updat cach ye,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,0.0,tasks/config_agent.yml,0.0,6.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,3.0,0.0,4.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,9.0,0.0,0.0,0.0,tasks/config_agent.yml,CoffeeITWorks/ansible_burp2_server,4.84,name instal buiagent packag packag name burp agent packag join state present name instal buiagent pip packag pip name item state present item burp agent pip present name instal buiagent pip pip name path state present version path item burpui pip packag notifi restart buiagent name configur buiagent templat src path dest path item src path dest path notifi restart buiagent name ensur supervisor restart servic name supervisor servic state restart sleep enabl chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,0.0,tasks/redhat.yml,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,2.0,0.0,0.0,0.0,vars/defaults.yml,CoffeeITWorks/ansible_burp2_server,4.43,name redhat instal epel repo red hat yum name epelreleas state present ansibl distribut fedora name redhat instal depend yum name item state present item pythondevel pythonpip ansibl distribut fedora name redhat instal depend dnf name item state present item pythondevel pythonpip ansibl distribut fedora,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,0.0,tasks/autoupgrade.yml,0.0,4.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,89.0,3.0,0.0,0.0,0.0,tasks/autoupgrade.yml,CoffeeITWorks/ansible_burp2_server,4.72,name creat autoupgrad client dir file path item state directori item burp server autoupgrad dir win autoupgrad version burp server autoupgrad dir win autoupgrad version name copi autoupgrad script copi src path dest path item src autoupgrad script dest burp server autoupgrad dir winscript src autoupgrad script dest burp server autoupgrad dir winscript name get autoupgrad packag get url url path dest path timeout valid cert item src http path autoupgrad version burpwininstal autoupgrad version path dest burp server autoupgrad dir win autoupgrad version packag src http path autoupgrad version burpwininstal autoupgrad version path dest burp server autoupgrad dir win autoupgrad version packag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,0.0,tasks/install_burp.yml,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,2.0,0.0,0.0,0.0,tasks/cron.yml,CoffeeITWorks/ansible_burp2_server,3.42,name instal burp packag packag name burp server packag join state latest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,0.0,tasks/multi_os.yml,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,0.0,tasks/multi_os.yml,CoffeeITWorks/ansible_burp2_server,3.94,name gather specif variabl includ var item first found path ansibl distribut ansibl distribut version path path ansibl distribut path path ansibl famili path path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,0.0,tasks/clients_git.yml,0.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,73.0,3.0,0.0,0.0,0.0,tasks/linux.yml,CoffeeITWorks/ansible_burp2_server,5.19,name clone configur directori git repo path dest burp server clientconfdir path version path updat ye forc ye item burp repo name link client configur file shell path path arg chdir burp server clientconfdir item burp repo chang tag skip ansibl lint name remov deprec link shell find type xtype exec arg chdir burp server clientconfdir chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,0.0,tasks/clean.yml,0.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,66.0,6.0,0.0,0.0,0.0,tasks/clean.yml,CoffeeITWorks/ansible_burp2_server,3.95,name uninstal old burp packag packag name burp state absent name uninstal old burp packag packag name burpserv state absent name remov old burp server servic file path path state absent name remov old burp restor servic file path path state absent name remov old default burp server servic file path etcdefaultburp state absent name remov old default burp restor servic file path etcdefaultburprestor state absent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,0.0,tasks/manual_delete.yml,0.0,4.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,89.0,6.0,0.0,0.0,0.0,tasks/manual_delete.yml,CoffeeITWorks/ansible_burp2_server,5.38,name creat burp folder file path item state directori item burp trash burp log name cron task delet file burp trash cron name delet file burp trash job rfv burp trash burp log manual path user root cron file manual delet minut path hour path weekday path state present item burp cron delet notifi restart cron server name configur burp logrot templat src burp path dest path name ensur cron enabl servic name cron enabl ye,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,0.0,tasks/config_burp.yml,0.0,8.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,6.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,8.0,154.0,8.0,0.0,0.0,0.0,tasks/config_burp.yml,CoffeeITWorks/ansible_burp2_server,5.48,name creat burp folder file path item state directori item burp home burp server data burp log burp server clientconfdir profil burp server clientconfdir incexc name remov burp exampl file file path item state absent item burp server clientconfdir testclient burp server clientconfdir incexcexampl name configur burp server templat src path dest path item src path dest path notifi restart burp server name config burp configur profil configur profil templat templat src profilesprofil path dest burp server clientconfdir incexc path item profil templat name copi client configur file copi src item dest burp server clientconfdir directori mode ye forc ye item incexc name configur profil lnxsrv creat new client templat src path dest burp server clientconfdir profileslnxsrv name configur profil winx creat new client templat src path dest burp server clientconfdir profileswinx name creat restor client dir spool dir file path burp server data item state directori item burp restor client,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,1.0,tasks/build-burp.yml,0.0,20.0,82.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,2.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,3.0,0.0,2.0,14.0,4.0,0.0,0.0,0.0,7.0,0.0,17.0,348.0,20.0,0.0,0.0,4.0,tasks/build-burp.yml,CoffeeITWorks/ansible_burp2_server,6.47,name ensur chach apt updat apt updat cach ye cach valid time chang ansibl famili debian name instal build depend packag name build depend join state present name uninstal old burp packag name item state absent item burp burpclient burpserv burpcor name forc reinstal burp file path download dir state absent burp forc reinstal bool name ensur download directori present file path download dir statedirectori name get burp backup restor get url url burpurl dest download dir burpsrc burpsrcext timeout valid cert name unpack burp sourc file path shell download dir tar xzvf burpsrc burpsrcext creat download dir burpsrc regist unpack src tar burpsrcext path name unpack burp sourc file zip shell download dir unzip burpsrc burpsrcext creat download dir burpsrc regist unpack src zip burpsrcext zip name autoreconf burp sourc file shell download dir burpsrc autoreconf vif creat download dir burpsrc configur name path shell download dir burpsrc path prefixusr sysconfdiretcburp localstatedirvar creat download dir burpsrc makefil name make shell download dir burpsrc make creat download dir burpsrc burp name check burp instal stat pathusrsbinburp regist stb name uninstal burp shell download dir burpsrc make uninstal removesusrsbinburp path unpack src path unpack src path tag skip ansibl lint name make instal shell download dir burpsrc make instal createsusrsbinburp notifi restart burp server block name read burp instal version shell burp chang regist cmd burp version tag skip ansibl lint check mode name fail burp version differ one must instal fail msg burp version differ one must instal cmd burp path burp burp version burp version master name creat etc directori file path item recursey statedirectori item etcburpautoupgrad burp client csr dir etcburpclientconfdirincexc etcburpclientconfdirprofil name copi etc file templat src path dest path item src path dest burp server conf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,1.0,tasks/supervisor.yml,0.0,15.0,63.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,3.0,0.0,2.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,12.0,193.0,12.0,0.0,0.0,1.0,tasks/supervisor.yml,CoffeeITWorks/ansible_burp2_server,5.91,name add supervisor ppa ubuntu apt repositori repo ppa iacobssupervisor ansibl distribut releas trusti regist ppa supervisor name updat cach apt updatecachey cach valid time chang ansibl famili debian name instal supervisor packag name supervisor state present name configur supervisor logrot templat src supervisor path dest path name configur supervisor logrot templat src redhat path dest path ansibl famili red hat name ensur supervisoretc dir dir exist file path supervisoretc dir state directori name configur supervisor servic burpserv templat src path dest path item src path path dest supervisoretc dir burpserv supervisor ext notifi restart burp server name configur supervisor servic burprestor templat src path dest path item src path path dest supervisoretc dir burprestor supervisor ext notifi restart burp restor burp modul restor name configur supervisor servic buiagent templat src path dest path item src path path dest supervisoretc dir buiagent supervisor ext notifi restart buiagent burp modul agent name ensur supervisor restart servic name supervisor servic state restart sleep enabl chang name ensur handler run continu meta flush handler name wait burp server port wait port burp server port delay timeout,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,0.0,tasks/repositories.yml,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,48.0,3.0,0.0,0.0,1.0,tasks/repositories.yml,CoffeeITWorks/ansible_burp2_server,5.32,name configur deb sourc burp templat src sourc path dest path path notifi updat cach regist add burp repo name instal gpg key burp repositori shell wget http path ansibl distribut lower path sudo aptkey add add burp path name ensur handler run continu meta flush handler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,0.0,tasks/remove_client.yml,0.0,5.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,4.0,0.0,0.0,0.0,tasks/remove_client.yml,CoffeeITWorks/ansible_burp2_server,4.46,name delet client profil file path burp server clientconfdir path state absent item burp remov client name delet client work directori protocol file path burp server data path state absent item burp remov client name delet client certif path file path etcburpca path path state absent item burp remov client name delet client certif path file path etcburpca path path state absent item burp remov client,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,1.0,meta/main.yml,0.0,7.0,29.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,6.0,0.0,0.0,0.0,meta/main.yml,CoffeeITWorks/ansible_burp2_server,4.72,galaxi info author diego daguerr pablo estigarribia compani coffe itwork descript ansibl role deploy maintain burp backup licens mit min ansibl version platform name version name fedora version name opensus version name ubuntu version name gener linux version name debian version galaxi tag sysadmin backup depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,0.0,tasks/config_restore.yml,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,0.0,tasks/config_restore.yml,CoffeeITWorks/ansible_burp2_server,3.91,name configur burp restor templat src path dest path item src path dest path notifi restart burp restor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,0.0,tasks/local_client.yml,0.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,3.0,0.0,0.0,0.0,tasks/local_client.yml,CoffeeITWorks/ansible_burp2_server,4.48,name creat camonitor folder file path burp client csr dir state directori name configur burp client templat src path dest path name add local client templat src path dest burp server clientconfdir monitor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,0.0,0.0,0.0,f60f0e488da0fcbe1674c82c642b8925b5f07ea0,0.0,1494377710.0,0.0,0.0,tasks/main.yml,0.0,17.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,48.0,0.0,0.0,0.0,0.0,tasks/main.yml,CoffeeITWorks/ansible_burp2_server,3.95,includ multi path includ path ansibl famili red hat includ path includ path includ config path includ manual path includ manual path burp manual delet enabl includ path burp server autoupgrad enabl includ client path burp repo tag updat git client includ config path burp modul restor includ local path includ config path burp modul agent includ path includ teststest path burp modul test client includ remov path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,2.0,2.0,0.0,0.0,0.0,545c38d8eaa5913fee57b95b6aab6f9c53e8c578,0.0,1495798775.0,0.0,0.0,tasks/manual_client.yml,0.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,0.0,files/incexc/profile_win6x,CoffeeITWorks/ansible_burp2_server,4.19,name add local client var burp add manual client templat src profilesnew path dest burp server clientconfdir path item burp add manual client default,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
