avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,5.0,2.0,8.0,0.0,0.0,0.0,4aad8f602b06f900d9a74bae55a3fff55906fba3,0.0,1547650796.0,0.0,0.0,tasks/query.yml,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,5.0,0.0,0.0,1.0,tasks/query.yml,transferwise/ansible-thanos,4.79,name queri instal thano queri systemd file templat src path dest path regist queri systemd notifi restart thanosqueri name queri reload systemd thano queri chang systemd daemon reload ye name queri add default file templat src path dest etcdefaultthanosqueri notifi restart thanosqueri name queri ensur thanosqueri start servic name thanosqueri enabl ye state start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,2.0,8.0,6.0,2.0,6.0,4aad8f602b06f900d9a74bae55a3fff55906fba3,3.0,1547650796.0,1.0,0.0,tasks/compact.yml,100.0,4.0,24.0,0.0,18.0,6.0,16.0,12.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,6.0,0.0,0.0,1.0,tasks/compact.yml,transferwise/ansible-thanos,4.95,name compactor instal thano compact systemd file templat src path dest path regist compact systemd notifi restart thanoscompactor name compactor reload systemd thano compact chang systemd daemon reload ye name compactor add default file templat src path dest etcdefaultthanoscompactor notifi restart thanoscompactor name compactor gener configur file templat src path dest thano compactor config file notifi restart thanoscompactor name compactor ensur thanoscompactor start servic name thanoscompactor enabl ye state start,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,0.0,0.16
0.0,4.0,2.0,8.0,0.0,0.0,0.0,4aad8f602b06f900d9a74bae55a3fff55906fba3,1.0,1547650796.0,1.0,1.0,handlers/main.yml,100.0,5.0,22.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,10.0,0.0,0.0,0.0,handlers/main.yml,transferwise/ansible-thanos,3.52,name restart thanossidecar servic name thanossidecar state restart name restart thanosqueri servic name thanosqueri state restart name restart thanoscompactor servic name thanoscompactor state restart name restart thanoscompactor timer systemd name path daemonreload ye state restart enabl name restart thanosstor servic name thanosstor state restart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06
0.0,5.0,1.0,4.0,6.0,6.0,6.0,9fa65a94a241e7615d5b2f5cb3ed1853fadf32e2,1.0,1548164774.0,1.0,0.0,tasks/sidecar.yml,100.0,4.0,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,6.0,0.0,0.0,1.0,tasks/query_backend.yml,transferwise/ansible-thanos,4.95,name sidecar instal thano sidecar systemd file templat src path dest path regist sidecar systemd notifi restart thanossidecar name sidecar reload systemd thano sidecar chang systemd daemon reload ye name sidecar add default file templat src path dest etcdefaultthanossidecar notifi restart thanossidecar name sidecar gener configur file templat src path dest thano sidecar config file notifi restart thanossidecar name sidecar ensur thanossidecar start servic name thanossidecar enabl ye state start,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,0.0,0.16
0.0,7.0,1.0,4.0,0.0,0.0,0.0,9fa65a94a241e7615d5b2f5cb3ed1853fadf32e2,0.0,1548164774.0,0.0,0.0,tasks/install.yml,0.0,3.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,5.0,0.0,0.0,0.0,tasks/install.yml,transferwise/ansible-thanos,5.01,name instal thano repo apt name thano state latest cach valid time name valid requir variabl set assert item msg item must set item thano bucket name thano endpoint thano prometheu url thano prometheu data dir name creat prometheu system group group name prometheu system state present,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.0,1.0,4.0,0.0,0.0,0.0,9fa65a94a241e7615d5b2f5cb3ed1853fadf32e2,0.0,1548164774.0,0.0,0.0,meta/main.yml,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,0.0,meta/main.yml,transferwise/ansible-thanos,4.86,galaxi info author jame bach descript role set configur thano prometheu aggreg sort licens apach min ansibl version platform name ubuntu version,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,1.0,4.0,0.0,0.0,0.0,9fa65a94a241e7615d5b2f5cb3ed1853fadf32e2,0.0,1548164774.0,0.0,0.0,tasks/store.yml,0.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,6.0,0.0,0.0,1.0,tasks/store.yml,transferwise/ansible-thanos,4.95,name store instal thano store systemd file templat src path dest path regist store systemd notifi restart thanosstor name store reload systemd thano store chang systemd daemon reload ye name store add default file templat src path dest etcdefaultthanosstor notifi restart thanosstor name store gener configur file templat src path dest thano store config file notifi restart thanosstor name store ensur thanosstor start servic name thanosstor enabl ye state start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,1.0,4.0,0.0,0.0,0.0,9fa65a94a241e7615d5b2f5cb3ed1853fadf32e2,0.0,1548164774.0,0.0,0.0,tasks/main.yml,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,5.0,0.0,0.0,0.0,tasks/main.yml,transferwise/ansible-thanos,4.32,name instal includ path name configur sidecar includ path thano sidecar enabl defin thano sidecar enabl name configur queri backend includ path thano queri enabl defin thano queri enabl name configur compactor backend includ path thano compactor enabl defin thano compactor enabl name configur store backend includ path thano store enabl defin thano store enabl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,1.0,4.0,0.0,0.0,0.0,9fa65a94a241e7615d5b2f5cb3ed1853fadf32e2,0.0,1548164774.0,0.0,0.0,tasks/query.yml,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,5.0,0.0,0.0,1.0,tasks/query.yml,transferwise/ansible-thanos,4.79,name queri instal thano queri systemd file templat src path dest path regist queri systemd notifi restart thanosqueri name queri reload systemd thano queri chang systemd daemon reload ye name queri add default file templat src path dest etcdefaultthanosqueri notifi restart thanosqueri name queri ensur thanosqueri start servic name thanosqueri enabl ye state start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,1.0,4.0,0.0,0.0,0.0,9fa65a94a241e7615d5b2f5cb3ed1853fadf32e2,0.0,1548164774.0,0.0,0.0,tasks/compact.yml,0.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,6.0,0.0,0.0,1.0,tasks/compact.yml,transferwise/ansible-thanos,4.95,name compactor instal thano compact systemd file templat src path dest path regist compact systemd notifi restart thanoscompactor name compactor reload systemd thano compact chang systemd daemon reload ye name compactor add default file templat src path dest etcdefaultthanoscompactor notifi restart thanoscompactor name compactor gener configur file templat src path dest thano compactor config file notifi restart thanoscompactor name compactor ensur thanoscompactor start servic name thanoscompactor enabl ye state start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,4.0,0.0,0.0,0.0,9fa65a94a241e7615d5b2f5cb3ed1853fadf32e2,0.0,1548164774.0,0.0,1.0,handlers/main.yml,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,10.0,0.0,0.0,0.0,handlers/main.yml,transferwise/ansible-thanos,3.52,name restart thanossidecar servic name thanossidecar state restart name restart thanosqueri servic name thanosqueri state restart name restart thanoscompactor servic name thanoscompactor state restart name restart thanoscompactor timer systemd name path daemonreload ye state restart enabl name restart thanosstor servic name thanosstor state restart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
